Time,Little Error
9390.00,0.00000000000784705634
9400.00,0.00000000000824429414
9410.00,0.00000000000543187717
9420.00,0.00000000000954170076
9430.00,0.00000000000920308274
9440.00,0.00000000000973843228
9450.00,0.00000000001210231915
9460.00,0.00000000001247135728
9470.00,0.00000000001301558861
9480.00,0.00000000001241828862
9490.00,0.00000000000972710801
9500.00,0.00000000001243494197
9510.00,0.00000000000896505092
9520.00,0.00000000000776667619
9530.00,0.00000000001345634715
9540.00,0.00000000001112843151
9550.00,0.00000000000757971463
9560.00,0.00000000000066457950
9570.00,0.00000000000253463917
9580.00,0.00000000000035527137
9590.00,0.00000000000084754426
9600.00,0.00000000000208011386
9610.00,0.00000000000107647224
9620.00,0.00000000000030686564
9630.00,0.00000000000238586928
9640.00,0.00000000000491029439
9650.00,0.00000000000589506222
9660.00,0.00000000000142352796
9670.00,0.00000000000069100281
9680.00,0.00000000000556199531
9690.00,0.00000000000395528055
9700.00,0.00000000000575095527
9710.00,0.00000000000440691927
9720.00,0.00000000001071165379
9730.00,0.00000000000920041821
9740.00,0.00000000001403321903
9750.00,0.00000000001525646276
9760.00,0.00000000001114885961
9770.00,0.00000000001338662514
9780.00,0.00000000001219202517
9790.00,0.00000000001585087617
9800.00,0.00000000001966005136
9810.00,0.00000000001746069955
9820.00,0.00000000000992206317
9830.00,0.00000000001506328395
9840.00,0.00000000001917621617
9850.00,0.00000000001877165090
9860.00,0.00000000001568767338
9870.00,0.00000000001171107655
9880.00,0.00000000001071542854
9890.00,0.00000000001177102860
9900.00,0.00000000000998845451
9910.00,0.00000000000757394147
9920.00,0.00000000000705413505
9930.00,0.00000000000795030708
9940.00,0.00000000000531619193
9950.00,0.00000000000368460817
9960.00,0.00000000000669553302
9970.00,0.00000000000898014996
9980.00,0.00000000001012367967
9990.00,0.00000000001110400660
10000.00,0.00000000001394995230
10010.00,0.00000000002098965446
10020.00,0.00000000002049627135
10030.00,0.00000000002316613568
10040.00,0.00000000002563571577
10050.00,0.00000000002915889752
10060.00,0.00000000003510924884
10070.00,0.00000000002873301597
10080.00,0.00000000003007505356
10090.00,0.00000000003341460442
10100.00,0.00000000003145372851
10110.00,0.00000000003024447359
10120.00,0.00000000002965960810
10130.00,0.00000000003101963131
10140.00,0.00000000003233835422
10150.00,0.00000000003046896069
10160.00,0.00000000002783506758
10170.00,0.00000000002701217028
10180.00,0.00000000003084466016
10190.00,0.00000000003095590451
10200.00,0.00000000003317812691
10210.00,0.00000000003097500034
10220.00,0.00000000003004529958
10230.00,0.00000000002755173867
10240.00,0.00000000002671485255
10250.00,0.00000000002825939482
10260.00,0.00000000002893885132
10270.00,0.00000000002839461999
10280.00,0.00000000002852806880
10290.00,0.00000000002660360821
10300.00,0.00000000002962852186
10310.00,0.00000000002733813176
10320.00,0.00000000002442002156
10330.00,0.00000000002767475138
10340.00,0.00000000002764521945
10350.00,0.00000000002806399557
10360.00,0.00000000002929323450
10370.00,0.00000000003126343628
10380.00,0.00000000002808220323
10390.00,0.00000000002885980344
10400.00,0.00000000002333133686
10410.00,0.00000000002514055630
10420.00,0.00000000002321121073
10430.00,0.00000000002669220400
10440.00,0.00000000002599298554
10450.00,0.00000000002979416713
10460.00,0.00000000003039679619
10470.00,0.00000000003228040057
10480.00,0.00000000003309930108
10490.00,0.00000000003399214243
10500.00,0.00000000003071565224
10510.00,0.00000000002852496017
10520.00,0.00000000002089306506
10530.00,0.00000000001945532624
10540.00,0.00000000001977085162
10550.00,0.00000000001701461194
10560.00,0.00000000001580069409
10570.00,0.00000000001740496636
10580.00,0.00000000001903344149
10590.00,0.00000000002446753911
10600.00,0.00000000002851741066
10610.00,0.00000000002315947434
10620.00,0.00000000001899125301
10630.00,0.00000000002328226500
10640.00,0.00000000002702749136
10650.00,0.00000000002599764848
10660.00,0.00000000002570588187
10670.00,0.00000000002670841326
10680.00,0.00000000002836419988
10690.00,0.00000000003214206679
10700.00,0.00000000003114575264
10710.00,0.00000000003338107568
10720.00,0.00000000003406652738
10730.00,0.00000000003527311776
10740.00,0.00000000003440159269
10750.00,0.00000000003217337508
10760.00,0.00000000002970979018
10770.00,0.00000000003427547135
10780.00,0.00000000003329958531
10790.00,0.00000000003324562847
10800.00,0.00000000003113798108
10810.00,0.00000000002847966307
10820.00,0.00000000003178568520
10830.00,0.00000000003057065712
10840.00,0.00000000003096434220
10850.00,0.00000000003334710286
10860.00,0.00000000003250555380
10870.00,0.00000000003364286627
10880.00,0.00000000003375433266
10890.00,0.00000000003046518593
10900.00,0.00000000003175015806
10910.00,0.00000000002729771964
10920.00,0.00000000002624234163
10930.00,0.00000000002683964162
10940.00,0.00000000002464495275
10950.00,0.00000000002534883414
10960.00,0.00000000002481437278
10970.00,0.00000000002491873374
10980.00,0.00000000002393396592
10990.00,0.00000000002476951977
11000.00,0.00000000002251465681
11010.00,0.00000000002531108656
11020.00,0.00000000002555067269
11030.00,0.00000000002129052490
11040.00,0.00000000002378452990
11050.00,0.00000000002234701313
11060.00,0.00000000002178301983
11070.00,0.00000000002170019719
11080.00,0.00000000002102984453
11090.00,0.00000000002165667645
11100.00,0.00000000002233324636
11110.00,0.00000000002504330077
11120.00,0.00000000002615463401
11130.00,0.00000000002661781906
11140.00,0.00000000002788658193
11150.00,0.00000000002537525745
11160.00,0.00000000001976907527
11170.00,0.00000000001654765214
11180.00,0.00000000001684785644
11190.00,0.00000000001536726302
11200.00,0.00000000001344879763
11210.00,0.00000000001306244002
11220.00,0.00000000001140598727
11230.00,0.00000000001020206142
11240.00,0.00000000001418221096
11250.00,0.00000000001558486673
11260.00,0.00000000001757993751
11270.00,0.00000000001894462365
11280.00,0.00000000002083444528
11290.00,0.00000000002459010773
11300.00,0.00000000002274069821
11310.00,0.00000000002516942210
11320.00,0.00000000002587596803
11330.00,0.00000000002497491103
11340.00,0.00000000002375033503
11350.00,0.00000000002684164002
11360.00,0.00000000002247069197
11370.00,0.00000000001912203729
11380.00,0.00000000001988942344
11390.00,0.00000000002136557598
11400.00,0.00000000002007283229
11410.00,0.00000000001573852160
11420.00,0.00000000001340971778
11430.00,0.00000000001345812350
11440.00,0.00000000001350830559
11450.00,0.00000000001470445987
11460.00,0.00000000001127742344
11470.00,0.00000000001376210257
11480.00,0.00000000001166089447
11490.00,0.00000000000962896429
11500.00,0.00000000000851252402
11510.00,0.00000000001194710997
11520.00,0.00000000001400368710
11530.00,0.00000000001232258739
11540.00,0.00000000001420463747
11550.00,0.00000000001245004100
11560.00,0.00000000001132716143
11570.00,0.00000000001134026206
11580.00,0.00000000001016831064
11590.00,0.00000000001038524822
11600.00,0.00000000000888111806
11610.00,0.00000000001122790749
11620.00,0.00000000000766853248
11630.00,0.00000000000911315468
11640.00,0.00000000000855204796
11650.00,0.00000000000886379858
11660.00,0.00000000000317168514
11670.00,0.00000000000425948166
11680.00,0.00000000000598521233
11690.00,0.00000000000147748480
11700.00,0.00000000000390176780
11710.00,0.00000000000754574181
11720.00,0.00000000000193822736
11730.00,0.00000000000076805229
11740.00,0.00000000000307442960
11750.00,0.00000000000635957953
11760.00,0.00000000000075872642
11770.00,0.00000000000022359892
11780.00,0.00000000000068367534
11790.00,0.00000000000566746650
11800.00,0.00000000001114641712
11810.00,0.00000000000469668748
11820.00,0.00000000000331734640
11830.00,0.00000000000765321140
11840.00,0.00000000000161448632
11850.00,0.00000000000014988011
11860.00,0.00000000000581534820
11870.00,0.00000000000775313147
11880.00,0.00000000000570499203
11890.00,0.00000000000201927364
11900.00,0.00000000001302136177
11910.00,0.00000000001338440470
11920.00,0.00000000001146949202
11930.00,0.00000000001738609257
11940.00,0.00000000002340816430
11950.00,0.00000000002739097837
11960.00,0.00000000002172151348
11970.00,0.00000000002878186578
11980.00,0.00000000003538724869
11990.00,0.00000000003376809943
12000.00,0.00000000003101541246
12010.00,0.00000000002507705155
12020.00,0.00000000003072275767
12030.00,0.00000000002996647375
12040.00,0.00000000002101319119
12050.00,0.00000000001647482151
12060.00,0.00000000002049693748
12070.00,0.00000000001567679320
12080.00,0.00000000001991229404
12090.00,0.00000000001999778121
12100.00,0.00000000001855782195
12110.00,0.00000000001380984216
12120.00,0.00000000000981859039
12130.00,0.00000000001254685245
12140.00,0.00000000000686539714
12150.00,0.00000000000197220018
12160.00,0.00000000000421618296
12170.00,0.00000000000662914168
12180.00,0.00000000000890376661
12190.00,0.00000000001033351182
12200.00,0.00000000000747579776
12210.00,0.00000000000549293944
12220.00,0.00000000000759237118
12230.00,0.00000000001348698930
12240.00,0.00000000000752908846
12250.00,0.00000000001026756458
12260.00,0.00000000001326139198
12270.00,0.00000000001830469110
12280.00,0.00000000003106093160
12290.00,0.00000000003403366478
12300.00,0.00000000003735123322
12310.00,0.00000000002882738492
12320.00,0.00000000003734035303
12330.00,0.00000000004223044137
12340.00,0.00000000003800093573
12350.00,0.00000000003451527952
12360.00,0.00000000003511102520
12370.00,0.00000000003212918820
12380.00,0.00000000003730038500
12390.00,0.00000000004366929041
12400.00,0.00000000004583977642
12410.00,0.00000000004920064356
12420.00,0.00000000005060818431
12430.00,0.00000000004935762909
12440.00,0.00000000004844102897
12450.00,0.00000000004577871415
12460.00,0.00000000004597433545
12470.00,0.00000000004344946625
12480.00,0.00000000003665334702
12490.00,0.00000000002636180163
12500.00,0.00000000002508460106
12510.00,0.00000000002613886885
12520.00,0.00000000002837374780
12530.00,0.00000000002183297987
12540.00,0.00000000002219180395
12550.00,0.00000000002463695914
12560.00,0.00000000002650524245
12570.00,0.00000000001488609236
12580.00,0.00000000001203992461
12590.00,0.00000000001369238056
12600.00,0.00000000001611000222
12610.00,0.00000000001990363430
12620.00,0.00000000001461164523
12630.00,0.00000000001502420410
12640.00,0.00000000001220090695
12650.00,0.00000000001631206281
12660.00,0.00000000001131095217
12670.00,0.00000000001623101653
12680.00,0.00000000001915978487
12690.00,0.00000000001847055842
12700.00,0.00000000001046207565
12710.00,0.00000000001055777687
12720.00,0.00000000000725930427
12730.00,0.00000000001009348161
12740.00,0.00000000000234812170
12750.00,0.00000000000084843244
12760.00,0.00000000000129829480
12770.00,0.00000000000328004290
12780.00,0.00000000000214361862
12790.00,0.00000000000026911806
12800.00,0.00000000000112176934
12810.00,0.00000000000753463958
12820.00,0.00000000001043365394
12830.00,0.00000000001130584515
12840.00,0.00000000001378275272
12850.00,0.00000000001081312817
12860.00,0.00000000000900568509
12870.00,0.00000000000430833147
12880.00,0.00000000000022093438
12890.00,0.00000000000214273044
12900.00,0.00000000000160071956
12910.00,0.00000000000377831100
12920.00,0.00000000000626365626
12930.00,0.00000000000032795988
12940.00,0.00000000000027600144
12950.00,0.00000000000396394029
12960.00,0.00000000000399680289
12970.00,0.00000000000389155375
12980.00,0.00000000000385669274
12990.00,0.00000000000076982865
13000.00,0.00000000000527355937
13010.00,0.00000000000329114513
13020.00,0.00000000000499911224
13030.00,0.00000000000883937368
13040.00,0.00000000000895883367
13050.00,0.00000000000547828449
13060.00,0.00000000000107513998
13070.00,0.00000000000251154653
13080.00,0.00000000000965316715
13090.00,0.00000000000991651206
13100.00,0.00000000001421796014
13110.00,0.00000000001787192616
13120.00,0.00000000001663758020
13130.00,0.00000000001379008019
13140.00,0.00000000001695532603
13150.00,0.00000000001362798763
13160.00,0.00000000001544475658
13170.00,0.00000000001982347619
13180.00,0.00000000002288658152
13190.00,0.00000000002054090231
13200.00,0.00000000001799982385
13210.00,0.00000000001367750357
13220.00,0.00000000001500000124
13230.00,0.00000000001469979694
13240.00,0.00000000000446687132
13250.00,0.00000000000744893036
13260.00,0.00000000000935229671
13270.00,0.00000000000595523630
13280.00,0.00000000001092681501
13290.00,0.00000000001194755406
13300.00,0.00000000000964206492
13310.00,0.00000000000628319619
13320.00,0.00000000000379229981
13330.00,0.00000000000879829543
13340.00,0.00000000000072764017
13350.00,0.00000000000159672275
13360.00,0.00000000000535305134
13370.00,0.00000000000188893345
13380.00,0.00000000001051914111
13390.00,0.00000000001476663236
13400.00,0.00000000001121103210
13410.00,0.00000000001392019833
13420.00,0.00000000001575828357
13430.00,0.00000000001360489499
13440.00,0.00000000001294542251
13450.00,0.00000000001135980199
13460.00,0.00000000001402811201
13470.00,0.00000000001232369762
13480.00,0.00000000001223643409
13490.00,0.00000000001128142024
13500.00,0.00000000001195066268
13510.00,0.00000000001381672554
13520.00,0.00000000001616862200
13530.00,0.00000000001518452031
13540.00,0.00000000001166844399
13550.00,0.00000000001070610267
13560.00,0.00000000001432187702
13570.00,0.00000000001306865727
13580.00,0.00000000001298539054
13590.00,0.00000000001048250375
13600.00,0.00000000000531552580
13610.00,0.00000000000932676159
13620.00,0.00000000001657873838
13630.00,0.00000000001598987609
13640.00,0.00000000001791500281
13650.00,0.00000000001901900859
13660.00,0.00000000002219180395
13670.00,0.00000000002355382556
13680.00,0.00000000002879896321
13690.00,0.00000000002733147042
13700.00,0.00000000002686828537
13710.00,0.00000000002111621988
13720.00,0.00000000002201061555
13730.00,0.00000000002807198918
13740.00,0.00000000003049716035
13750.00,0.00000000003299915896
13760.00,0.00000000003353428646
13770.00,0.00000000003854427888
13780.00,0.00000000004109446117
13790.00,0.00000000003741917887
13800.00,0.00000000004174505186
13810.00,0.00000000004414801857
13820.00,0.00000000004776223861
13830.00,0.00000000004697109368
13840.00,0.00000000005133138359
13850.00,0.00000000004518296848
13860.00,0.00000000004222733274
13870.00,0.00000000004494604688
13880.00,0.00000000005215428089
13890.00,0.00000000005663292058
13900.00,0.00000000005248312895
13910.00,0.00000000005161671091
13920.00,0.00000000005342859488
13930.00,0.00000000005297229322
13940.00,0.00000000005557510008
13950.00,0.00000000005607936338
13960.00,0.00000000005780442791
13970.00,0.00000000006924572027
13980.00,0.00000000006541167608
13990.00,0.00000000006427502974
14000.00,0.00000000006583489309
14010.00,0.00000000006417977261
14020.00,0.00000000006571410083
14030.00,0.00000000006041300793
14040.00,0.00000000006007949693
14050.00,0.00000000006186784418
14060.00,0.00000000006080291826
14070.00,0.00000000006947131759
14080.00,0.00000000007629363807
14090.00,0.00000000007352185527
14100.00,0.00000000007021649928
14110.00,0.00000000007095768417
14120.00,0.00000000007087375131
14130.00,0.00000000007107314737
14140.00,0.00000000007529643575
14150.00,0.00000000007135758651
14160.00,0.00000000006779288242
14170.00,0.00000000005722822216
14180.00,0.00000000005143419024
14190.00,0.00000000005058486963
14200.00,0.00000000004531175435
14210.00,0.00000000004453393210
14220.00,0.00000000004769273865
14230.00,0.00000000004382250118
14240.00,0.00000000004271494269
14250.00,0.00000000005251377111
14260.00,0.00000000005705813599
14270.00,0.00000000005576916706
14280.00,0.00000000005349853893
14290.00,0.00000000005166178596
14300.00,0.00000000005340150544
14310.00,0.00000000005851985563
14320.00,0.00000000006060574265
14330.00,0.00000000005923328494
14340.00,0.00000000006687184140
14350.00,0.00000000006914668838
14360.00,0.00000000006924749663
14370.00,0.00000000006963629673
14380.00,0.00000000006819900200
14390.00,0.00000000007163558635
14400.00,0.00000000007247846767
14410.00,0.00000000006801181840
